47694 1.024 35.5292
47695 1.024 35.5292
47696 1.024 35.5292
47697 1.024 34.3479
47698 1.024 34.9354
47699 1.024 34.9354
47700 1.023 34.4954
47701 1.023 34.4954
47702 1.023 34.4954
47703 1.023 32.7924
47704 1.023 32.7924
47705 1.023 32.7924
47706 1.023 33.0014
47707 1.023 33.0014
47708 1.023 33.0011
47709 1.023 33.0011
47710 1.023 33.0011
47711 1.023 33.0011
47712 1.023 33.0011
47713 1.023 32.5099
47714 1.023 32.5099
47715 1.023 32.5099
47716 1.023 32.5099
47717 1.023 32.5833
47718 1.023 32.5833
47719 1.023 32.5992
47720 1.023 32.5992
47721 1.023 32.7115
47722 1.023 32.6435
47723 1.023 32.8094
47724 1.023 32.8094
47725 1.023 32.9718
47726 1.023 34.1856
47727 1.023 34.4394
47728 1.023 33.3567
47729 1.023 33.3567
47730 1.023 33.3567
47731 1.023 33.3567
47732 1.023 33.729
47733 1.023 33.729
47734 1.023 33.729
47735 1.023 33.729
47736 1.023 33.8323
47737 1.023 35.0742
47738 1.023 34.8969
47739 1.023 34.8969
47740 1.023 34.5794
47741 1.023 34.5794
47742 1.023 34.4395
47743 1.023 34.6872
47744 1.023 34.2937
47745 1.023 35.6216
47746 1.023 35.6216
47747 1.023 35.6216
47748 1.023 35.6216
47749 1.023 34.8237
47750 1.023 34.9926
47751 1.023 34.9926
47752 1.023 35.9222
47753 1.023 35.9695
47754 1.023 36.9209
47755 1.023 36.9209
47756 1.023 36.9209
47757 1.023 36.9209
47758 1.023 36.9209
47759 1.023 37.1994
47760 1.023 37.1994
47761 1.023 37.1994
47762 1.023 37.1994
47763 1.023 37.1994
47764 1.023 38.0431
47765 1.023 38.0431
47766 1.023 38.0913
47767 1.023 38.0913
47768 1.023 37.571
47769 1.023 37.3845
47770 1.023 38.2726
47771 1.023 36.2621
47772 1.023 35.3051
47773 1.023 34.5224
47774 1.023 34.3584
47775 1.023 34.1874
47776 1.023 34.1874
47777 1.023 32.246
47778 1.023 32.2523
47779 1.023 32.2523
47780 1.023 32.0904
47781 1.023 32.2523
47782 1.023 32.3217
47783 1.023 32.3217
47784 1.023 32.3217
47785 1.023 32.3217
47786 1.023 31.3967
47787 1.023 31.9198
47788 1.023 31.9198
47789 1.023 32.0657
47790 1.023 32.0657
47791 1.023 32.5186
47792 1.023 32.5186
47793 1.023 31.0686
47794 1.023 31.0686
47795 1.023 31.8826
47796 1.023 32.3155
47797 1.023 32.3155
47798 1.023 32.3155
47799 1.023 33.1867
47800 1.022 33.1867
47801 1.022 33.361
47802 1.022 33.5535
47803 1.022 31.4534
47804 1.022 31.4534
47805 1.022 31.4534
47806 1.022 31.4534
47807 1.022 31.4534
47808 1.022 31.4534
47809 1.022 31.4534
47810 1.022 31.4534
47811 1.022 31.4534
47812 1.022 31.4534
47813 1.022 31.4973
47814 1.022 30.74
47815 1.022 30.74
47816 1.022 30.699
47817 1.022 30.699
47818 1.022 29.8108
47819 1.022 29.8108
47820 1.022 29.8108
47821 1.022 29.8108
47822 1.022 28.6353
47823 1.022 28.6353
47824 1.022 28.6353
47825 1.022 28.4922
47826 1.022 28.8619
47827 1.022 28.8984
47828 1.022 28.8322
47829 1.022 28.8322
47830 1.022 28.8322
47831 1.022 28.8322
47832 1.022 28.8322
47833 1.022 28.8322
47834 1.022 28.2893
47835 1.022 28.2893
47836 1.022 28.4699
47837 1.022 28.4699
47838 1.022 28.388
47839 1.022 28.388
47840 1.022 27.8758
47841 1.022 27.8758
47842 1.022 27.7027
47843 1.022 27.2751
47844 1.022 28.2397
47845 1.022 28.2397
47846 1.022 28.5323
47847 1.022 29.0473
47848 1.022 28.1728
47849 1.022 28.1912
47850 1.022 28.1888
47851 1.022 29.4111
47852 1.022 29.4111
47853 1.022 29.2304
47854 1.022 29.2304
47855 1.022 29.4997
47856 1.022 29.4997
47857 1.022 28.89
47858 1.022 29.9196
47859 1.022 29.4892
47860 1.022 29.4892
47861 1.022 29.4892
47862 1.022 30.2124
47863 1.022 29.8944
47864 1.022 31.1097
47865 1.022 31.0142
47866 1.022 31.0307
47867 1.022 31.0595
47868 1.022 30.9046
47869 1.022 28.3628
47870 1.022 28.3628
47871 1.022 30.5978
47872 1.022 30.5978
47873 1.022 27.3293
47874 1.022 27.3293
47875 1.022 27.3293
47876 1.022 27.3293
47877 1.022 27.3293
47878 1.022 27.3293
47879 1.022 27.3293
47880 1.022 27.3293
47881 1.022 27.3293
47882 1.022 27.3293
47883 1.022 27.3293
47884 1.022 29.7233
47885 1.022 29.2148
47886 1.022 29.2148
47887 1.022 29.3862
47888 1.022 29.4727
47889 1.022 30.2758
47890 1.022 30.5446
47891 1.022 30.5446
47892 1.022 30.5446
47893 1.022 30.5446
47894 1.022 30.5446
47895 1.022 30.0422
47896 1.022 30.0422
47897 1.022 30.0422
47898 1.022 30.1214
47899 1.022 30.1214
47900 1.021 30.1214
47901 1.021 30.8915
47902 1.021 30.8915
47903 1.021 30.8915
47904 1.021 30.8915
47905 1.021 29.7078
47906 1.021 29.7078
47907 1.021 31.3279
47908 1.021 31.3279
47909 1.021 31.3012
47910 1.021 31.3012
47911 1.021 31.3012
47912 1.021 30.8267
47913 1.021 30.8267
47914 1.021 30.8267
47915 1.021 30.8267
47916 1.021 30.8267
47917 1.021 30.7436
47918 1.021 30.7436
47919 1.021 30.7436
47920 1.021 30.7436
47921 1.021 30.8267
47922 1.021 30.8267
47923 1.021 30.8267
47924 1.021 31.4381
47925 1.021 31.4381
47926 1.021 31.4381
47927 1.021 31.4381
47928 1.021 32.0892
47929 1.021 32.0892
47930 1.021 32.0892
47931 1.021 32.0589
47932 1.021 32.7209
47933 1.021 32.8947
47934 1.021 32.8947
47935 1.021 32.8947
47936 1.021 32.8947
47937 1.021 32.8947
47938 1.021 33.0328
47939 1.021 33.0384
47940 1.021 32.1676
47941 1.021 32.1676
47942 1.021 32.2997
47943 1.021 31.4615
47944 1.021 31.4615
47945 1.021 31.4615
47946 1.021 31.4615
47947 1.021 31.4615
47948 1.021 31.4615
47949 1.021 31.3545
47950 1.021 31.3588
47951 1.021 31.3588
47952 1.021 31.3588
47953 1.021 31.1907
47954 1.021 31.1907
47955 1.021 32.6058
47956 1.021 32.2728
47957 1.021 31.4737
47958 1.021 31.4737
47959 1.021 31.4737
47960 1.021 31.7255
47961 1.021 31.7255
47962 1.021 31.7255
47963 1.021 30.2413
47964 1.021 32.6881
47965 1.021 31.6416
47966 1.021 31.6416
47967 1.021 31.6416
47968 1.021 31.6416
47969 1.021 30.523
47970 1.021 30.523
47971 1.021 30.523
47972 1.021 30.523
47973 1.021 30.523
47974 1.021 30.523
47975 1.021 29.9687
47976 1.021 29.6156
47977 1.021 29.8908
47978 1.021 29.8908
47979 1.021 29.8908
47980 1.021 29.8908
47981 1.021 30.0346
47982 1.021 29.6594
47983 1.021 29.6594
47984 1.021 30.6849
47985 1.021 30.6849
47986 1.021 30.6849
47987 1.021 30.6849
47988 1.021 30.6849
47989 1.021 30.6849
47990 1.021 30.6849
47991 1.021 30.6849
47992 1.021 30.6849
47993 1.021 29.948
47994 1.021 29.948
47995 1.021 30.8593
47996 1.021 32.3515
47997 1.021 31.9592
47998 1.021 30.9847
47999 1.021 30.9847
48000 1.02 30.9468
48001 1.02 30.9468
48002 1.02 30.4076
48003 1.02 30.4076
48004 1.02 30.4076
48005 1.02 28.8845
48006 1.02 28.8845
48007 1.02 28.8845
48008 1.02 29.0738
48009 1.02 29.0738
48010 1.02 29.0738
48011 1.02 29.0738
48012 1.02 29.0738
48013 1.02 29.0738
48014 1.02 29.0738
48015 1.02 29.4923
48016 1.02 29.4923
48017 1.02 29.4923
48018 1.02 29.4923
48019 1.02 29.4923
48020 1.02 29.4923
48021 1.02 30.328
48022 1.02 30.328
48023 1.02 29.6222
48024 1.02 29.7741
48025 1.02 29.7741
48026 1.02 29.7741
48027 1.02 29.7741
48028 1.02 29.8973
48029 1.02 27.0962
48030 1.02 27.0962
48031 1.02 26.9729
48032 1.02 28.5258
48033 1.02 28.5258
48034 1.02 28.5568
48035 1.02 28.3646
48036 1.02 26.8888
48037 1.02 26.8888
48038 1.02 30.3759
48039 1.02 30.3759
48040 1.02 30.3759
48041 1.02 30.3759
48042 1.02 30.3759
48043 1.02 30.6184
48044 1.02 30.8148
48045 1.02 31.6864
48046 1.02 30.7325
48047 1.02 31.282
48048 1.02 31.4579
48049 1.02 31.4579
48050 1.02 29.685
48051 1.02 29.685
48052 1.02 27.6001
48053 1.02 27.4984
48054 1.02 27.4984
48055 1.02 28.4027
48056 1.02 28.1775
48057 1.02 28.6959
48058 1.02 28.6959
48059 1.02 28.6959
48060 1.02 28.6959
48061 1.02 28.2976
48062 1.02 28.2976
48063 1.02 28.2976
48064 1.02 28.5656
48065 1.02 28.8232
48066 1.02 28.8232
48067 1.02 28.0113
48068 1.02 28.0113
48069 1.02 28.0113
48070 1.02 28.9614
48071 1.02 28.9614
48072 1.02 30.0748
48073 1.02 30.6485
48074 1.02 29.4752
48075 1.02 28.7174
48076 1.02 28.7174
48077 1.02 28.7174
48078 1.02 28.7174
48079 1.02 28.7174
48080 1.02 28.7174
48081 1.02 30.179
48082 1.02 30.179
48083 1.02 30.179
48084 1.02 27.5188
48085 1.02 26.8112
48086 1.02 26.8112
48087 1.02 26.8112
48088 1.02 26.8112
48089 1.02 26.8112
48090 1.02 26.8112
48091 1.02 25.5311
48092 1.02 25.5311
48093 1.02 25.5311
48094 1.02 26.3789
48095 1.02 25.4031
48096 1.02 25.4031
48097 1.02 24.6604
48098 1.02 24.6604
48099 1.02 24.6604
48100 1.019 24.6604
48101 1.019 24.1786
48102 1.019 24.1786
48103 1.019 24.1786
48104 1.019 24.1786
48105 1.019 24.1786
48106 1.019 24.1786
48107 1.019 24.1786
48108 1.019 24.1786
48109 1.019 24.1786
48110 1.019 24.1786
48111 1.019 24.1786
48112 1.019 24.1786
48113 1.019 23.8187
48114 1.019 23.8187
48115 1.019 24.902
48116 1.019 26.3661
48117 1.019 26.3661
48118 1.019 26.3661
48119 1.019 26.3661
48120 1.019 25.2828
48121 1.019 25.2828
48122 1.019 25.2828
48123 1.019 25.2828
48124 1.019 25.2828
48125 1.019 25.3665
48126 1.019 25.3665
48127 1.019 25.5193
48128 1.019 24.6742
48129 1.019 24.6742
48130 1.019 24.2492
48131 1.019 24.2492
48132 1.019 23.0246
48133 1.019 23.0246
48134 1.019 23.0337
48135 1.019 23.0337
48136 1.019 23.0337
48137 1.019 23.0337
48138 1.019 23.2181
48139 1.019 23.2181
48140 1.019 23.1341
48141 1.019 23.1341
48142 1.019 23.1341
48143 1.019 23.1341
48144 1.019 23.1341
48145 1.019 23.1341
48146 1.019 23.1341
48147 1.019 23.1341
48148 1.019 23.1341
48149 1.019 23.1341
48150 1.019 23.3842
48151 1.019 23.3842
48152 1.019 23.3842
48153 1.019 23.3842
48154 1.019 23.3842
48155 1.019 23.3842
48156 1.019 23.3842
48157 1.019 23.3842
48158 1.019 23.3842
48159 1.019 23.3842
48160 1.019 23.6141
48161 1.019 25.4761
48162 1.019 25.4761
48163 1.019 25.5106
48164 1.019 25.5106
48165 1.019 25.5106
48166 1.019 25.5106
48167 1.019 25.5106
48168 1.019 25.5106
48169 1.019 25.7171
48170 1.019 25.7171
48171 1.019 25.7171
48172 1.019 25.7171
48173 1.019 25.7171
48174 1.019 25.7171
48175 1.019 24.024
48176 1.019 24.024
48177 1.019 24.024
48178 1.019 24.3689
48179 1.019 24.3689
48180 1.019 24.4687
48181 1.019 24.4687
48182 1.019 23.1336
48183 1.019 23.1336
48184 1.019 22.6891
48185 1.019 22.6891
48186 1.019 22.7169
48187 1.019 22.1865
48188 1.019 22.1865
48189 1.019 22.1865
48190 1.019 22.1865
48191 1.019 22.1865
48192 1.019 22.1865
48193 1.019 22.1865
48194 1.019 22.1865
48195 1.019 22.1865
48196 1.019 21.8865
48197 1.019 21.8865
48198 1.019 21.8865
48199 1.019 21.7866
48200 1.018 21.0214
48201 1.018 21.0214
48202 1.018 21.0214
48203 1.018 22.2532
48204 1.018 22.2536
48205 1.018 22.6748
48206 1.018 22.6748
48207 1.018 22.6748
48208 1.018 22.6748
48209 1.018 22.6748
48210 1.018 22.6748
48211 1.018 22.6748
48212 1.018 22.6748
48213 1.018 22.6748
48214 1.018 22.6748
48215 1.018 22.6748
48216 1.018 22.6748
48217 1.018 22.6748
48218 1.018 23.1058
48219 1.018 23.1058
48220 1.018 23.1058
48221 1.018 23.1058
48222 1.018 23.4698
48223 1.018 23.4698
48224 1.018 23.4698
48225 1.018 23.4698
48226 1.018 23.0331
48227 1.018 23.0331
48228 1.018 23.0331
48229 1.018 23.0331
48230 1.018 22.8011
48231 1.018 22.8011
48232 1.018 22.8011
48233 1.018 22.8011
48234 1.018 22.8011
48235 1.018 22.8011
48236 1.018 22.8011
48237 1.018 22.8011
48238 1.018 22.8011
48239 1.018 22.8011
48240 1.018 22.8011
48241 1.018 23.5444
48242 1.018 23.5444
48243 1.018 24.7282
48244 1.018 25.6967
48245 1.018 25.6967
48246 1.018 24.6405
48247 1.018 24.6405
48248 1.018 24.6505
48249 1.018 23.4663
48250 1.018 23.4663
48251 1.018 23.4209
48252 1.018 23.4209
48253 1.018 23.4209
48254 1.018 23.4209
48255 1.018 25.0541
48256 1.018 25.0541
48257 1.018 25.3983
48258 1.018 25.3983
48259 1.018 25.3983
48260 1.018 25.3983
48261 1.018 25.3983
48262 1.018 25.3983
48263 1.018 25.3983
48264 1.018 25.4152
48265 1.018 25.4152
48266 1.018 25.4152
48267 1.018 25.4152
48268 1.018 25.4152
48269 1.018 25.4152
48270 1.018 25.4152
48271 1.018 25.4152
48272 1.018 25.4152
48273 1.018 25.4152
48274 1.018 25.4369
48275 1.018 25.4369
48276 1.018 25.4369
48277 1.018 23.9918
48278 1.018 23.9918
48279 1.018 23.9918
48280 1.018 23.9918
48281 1.018 23.9918
48282 1.018 23.9918
48283 1.018 23.9918
48284 1.018 22.8102
48285 1.018 22.8102
48286 1.018 22.8102
48287 1.018 23.5336
48288 1.018 23.5336
48289 1.018 24.3045
48290 1.018 23.4592
48291 1.018 23.4592
48292 1.018 23.4592
48293 1.018 23.4592
48294 1.018 23.4592
48295 1.018 23.4592
48296 1.018 23.4592
48297 1.018 23.3256
48298 1.018 23.3256
48299 1.018 23.3256
48300 1.017 23.3256
48301 1.017 23.3256
48302 1.017 23.3256
48303 1.017 23.3333
48304 1.017 23.3333
48305 1.017 23.372
48306 1.017 23.3883
48307 1.017 23.3883
48308 1.017 23.3883
48309 1.017 23.3883
48310 1.017 23.3883
48311 1.017 23.3883
48312 1.017 23.3883
48313 1.017 23.3883
48314 1.017 23.3883
48315 1.017 23.3883
48316 1.017 23.3883
48317 1.017 23.3883
48318 1.017 23.7372
48319 1.017 23.7372
48320 1.017 23.7372
48321 1.017 23.7372
48322 1.017 23.7372
48323 1.017 24.5848
48324 1.017 24.5848
48325 1.017 27.8978
48326 1.017 27.8978
48327 1.017 27.8978
48328 1.017 27.8978
48329 1.017 27.8978
48330 1.017 27.8978
48331 1.017 27.8978
48332 1.017 27.8978
48333 1.017 27.8205
48334 1.017 27.8205
48335 1.017 28.6885
48336 1.017 28.6885
48337 1.017 28.6885
48338 1.017 29.7551
48339 1.017 29.2773
48340 1.017 29.9
48341 1.017 29.9
48342 1.017 29.9
48343 1.017 29.643
48344 1.017 29.643
48345 1.017 29.643
48346 1.017 29.643
48347 1.017 29.643
48348 1.017 29.643
48349 1.017 30.1414
48350 1.017 30.1414
48351 1.017 30.1414
48352 1.017 29.0774
48353 1.017 28.8622
48354 1.017 28.8622
48355 1.017 28.8622
48356 1.017 28.8622
48357 1.017 28.8622
48358 1.017 28.8622
48359 1.017 30.186
48360 1.017 30.186
48361 1.017 30.186
48362 1.017 30.186
48363 1.017 30.186
48364 1.017 30.186
48365 1.017 28.9675
48366 1.017 29.937
48367 1.017 29.937
48368 1.017 29.937
48369 1.017 27.8462
48370 1.017 27.8462
48371 1.017 28.1293
48372 1.017 28.1293
48373 1.017 28.1293
48374 1.017 28.1293
48375 1.017 30.7054
48376 1.017 30.7054
48377 1.017 30.7054
48378 1.017 30.7095
48379 1.017 30.7095
48380 1.017 30.7602
48381 1.017 30.7602
48382 1.017 28.1868
48383 1.017 28.1868
48384 1.017 28.1868
48385 1.017 28.412
48386 1.017 28.412
48387 1.017 28.412
48388 1.017 28.412
48389 1.017 28.1191
48390 1.017 28.1191
48391 1.017 28.1191
48392 1.017 29.2348
48393 1.017 29.2348
48394 1.017 29.2348
48395 1.017 29.2348
48396 1.017 29.2348
48397 1.017 29.8324
48398 1.017 29.7891
48399 1.017 30.7369
48400 1.016 30.7369
48401 1.016 30.7369
48402 1.016 30.7295
48403 1.016 30.7295
48404 1.016 30.6376
48405 1.016 30.6376
48406 1.016 30.6376
48407 1.016 30.6376
48408 1.016 30.7826
48409 1.016 30.4782
48410 1.016 30.3537
48411 1.016 28.9835
48412 1.016 28.9835
48413 1.016 26.8243
48414 1.016 25.9735
48415 1.016 25.9735
48416 1.016 25.9735
48417 1.016 25.9735
48418 1.016 25.9735
48419 1.016 26.0003
48420 1.016 26.0003
48421 1.016 27.2191
48422 1.016 27.1803
48423 1.016 27.1803
48424 1.016 27.1803
48425 1.016 27.1803
48426 1.016 27.0907
48427 1.016 27.0907
48428 1.016 27.0907
48429 1.016 26.6847
48430 1.016 26.6847
48431 1.016 26.6847
48432 1.016 26.6847
48433 1.016 27.2594
48434 1.016 27.2594
48435 1.016 27.2594
48436 1.016 30.7645
48437 1.016 30.7645
48438 1.016 30.541
48439 1.016 30.541
48440 1.016 30.1575
48441 1.016 30.1575
48442 1.016 30.1575
48443 1.016 30.1575
48444 1.016 30.1594
48445 1.016 30.1594
48446 1.016 30.1594
48447 1.016 30.1594
48448 1.016 30.1594
48449 1.016 30.1594
48450 1.016 29.7952
48451 1.016 29.7952
48452 1.016 29.591
48453 1.016 29.591
48454 1.016 29.591
48455 1.016 29.591
48456 1.016 29.591
48457 1.016 29.591
48458 1.016 29.591
48459 1.016 29.591
48460 1.016 31.2431
48461 1.016 31.2431
48462 1.016 31.2431
48463 1.016 31.2431
48464 1.016 31.2431
48465 1.016 31.2431
48466 1.016 30.9636
48467 1.016 29.7961
48468 1.016 31.3909
48469 1.016 32.3151
48470 1.016 32.3118
48471 1.016 32.1728
48472 1.016 34.8746
48473 1.016 32.9448
48474 1.016 35.7241
48475 1.016 39.0559
48476 1.016 36.5059
48477 1.016 36.5059
48478 1.016 36.8703
48479 1.016 34.6164
48480 1.016 34.6164
48481 1.016 34.1896
48482 1.016 34.4988
48483 1.016 34.4988
48484 1.016 34.0707
48485 1.016 35.2642
48486 1.016 35.2642
48487 1.016 35.2642
48488 1.016 35.2642
48489 1.016 36.6647
48490 1.016 36.6647
48491 1.016 36.6647
48492 1.016 36.4907
48493 1.016 34.0286
48494 1.016 34.0286
48495 1.016 34.0286
48496 1.016 33.5143
48497 1.016 34.4373
48498 1.016 34.4373
48499 1.016 34.4373
48500 1.015 34.4373
48501 1.015 34.4373
48502 1.015 34.4373
48503 1.015 31.896
48504 1.015 31.8175
48505 1.015 31.8175
48506 1.015 31.2641
48507 1.015 31.2641
48508 1.015 31.2641
48509 1.015 31.2641
48510 1.015 31.2641
48511 1.015 30.8047
48512 1.015 30.8047
48513 1.015 30.8047
48514 1.015 30.5576
48515 1.015 30.5568
48516 1.015 28.5429
48517 1.015 28.8803
48518 1.015 28.8821
48519 1.015 29.2832
48520 1.015 31.2033
48521 1.015 31.2033
48522 1.015 31.0233
48523 1.015 31.0233
48524 1.015 30.4094
48525 1.015 30.4094
48526 1.015 30.4094
48527 1.015 32.3384
48528 1.015 32.6106
48529 1.015 32.6945
48530 1.015 32.6945
48531 1.015 29.7947
48532 1.015 29.7947
48533 1.015 30.9044
48534 1.015 29.8831
48535 1.015 29.8831
48536 1.015 29.8831
48537 1.015 29.8831
48538 1.015 29.8831
48539 1.015 29.8496
48540 1.015 29.8496
48541 1.015 29.8496
48542 1.015 29.8496
48543 1.015 29.8496
48544 1.015 29.9004
48545 1.015 29.9004
48546 1.015 30.5482
48547 1.015 30.5482
48548 1.015 30.5482
48549 1.015 30.5482
48550 1.015 30.5482
48551 1.015 33.1501
48552 1.015 33.1501
48553 1.015 33.1501
48554 1.015 33.2763
48555 1.015 33.4562
48556 1.015 34.173
48557 1.015 34.173
48558 1.015 33.4971
48559 1.015 31.8999
48560 1.015 30.0687
48561 1.015 30.0687
48562 1.015 30.0687
48563 1.015 30.6995
48564 1.015 30.5623
48565 1.015 30.5623
48566 1.015 30.5623
48567 1.015 31.1738
48568 1.015 31.1738
48569 1.015 31.1738
48570 1.015 31.1738
48571 1.015 29.989
48572 1.015 29.9733
48573 1.015 29.9733
48574 1.015 29.9733
48575 1.015 29.9733
48576 1.015 29.9733
48577 1.015 29.9733
48578 1.015 27.944
48579 1.015 28.5878
48580 1.015 28.5878
48581 1.015 30.4144
48582 1.015 30.4144
48583 1.015 32.5886
48584 1.015 33.5852
48585 1.015 33.5852
48586 1.015 33.5852
48587 1.015 33.5039
48588 1.015 35.6399
48589 1.015 35.6399
48590 1.015 35.6399
48591 1.015 35.8891
48592 1.015 35.7723
48593 1.015 35.8166
48594 1.015 35.8166
48595 1.015 35.6196
48596 1.015 35.6196
48597 1.015 35.5586
48598 1.015 32.4874
48599 1.015 32.4874
48600 1.014 32.4874
48601 1.014 32.6221
48602 1.014 33.4471
48603 1.014 32.4562
48604 1.014 33.5813
48605 1.014 33.5813
48606 1.014 31.374
48607 1.014 31.374
48608 1.014 31.374
48609 1.014 31.374
48610 1.014 31.374
48611 1.014 31.3059
48612 1.014 31.509
48613 1.014 31.509
48614 1.014 29.0469
48615 1.014 28.7502
48616 1.014 28.7502
48617 1.014 28.7502
48618 1.014 29.7183
48619 1.014 29.7183
48620 1.014 29.7183
48621 1.014 31.5613
48622 1.014 31.5613
48623 1.014 31.5162
48624 1.014 31.5162
48625 1.014 31.5162
48626 1.014 31.5162
48627 1.014 30.6354
48628 1.014 30.6354
48629 1.014 30.6354
48630 1.014 30.6354
48631 1.014 31.2308
48632 1.014 31.4404
48633 1.014 31.4404
48634 1.014 31.4404
48635 1.014 30.5015
48636 1.014 30.5015
48637 1.014 30.5015
48638 1.014 30.3603
48639 1.014 30.858
48640 1.014 30.858
48641 1.014 30.5581
48642 1.014 30.5501
48643 1.014 32.7948
48644 1.014 31.3591
48645 1.014 32.6116
48646 1.014 32.6116
48647 1.014 31.7186
48648 1.014 31.7186
48649 1.014 31.7186
48650 1.014 31.7186
48651 1.014 32.5393
48652 1.014 33.4764
48653 1.014 32.2771
48654 1.014 32.9569
48655 1.014 32.9569
48656 1.014 33.2815
48657 1.014 33.2815
48658 1.014 30.8175
48659 1.014 30.8175
48660 1.014 30.8175
48661 1.014 29.8028
48662 1.014 29.8028
48663 1.014 30.0998
48664 1.014 30.0998
48665 1.014 30.0998
48666 1.014 30.0998
48667 1.014 29.9624
48668 1.014 29.9624
48669 1.014 30.0654
48670 1.014 30.0654
48671 1.014 30.0354
48672 1.014 30.0354
48673 1.014 30.0354
48674 1.014 30.0354
48675 1.014 30.0354
48676 1.014 30.0354
48677 1.014 30.0354
48678 1.014 30.2841
48679 1.014 30.3918
48680 1.014 30.3918
48681 1.014 30.3918
48682 1.014 30.2793
48683 1.014 30.2793
48684 1.014 30.2793
48685 1.014 30.2793
48686 1.014 30.2793
48687 1.014 30.5945
48688 1.014 30.6868
48689 1.014 30.6868
48690 1.014 30.6868
48691 1.014 30.6868
48692 1.014 30.6868
48693 1.014 30.3345
48694 1.014 30.3345
48695 1.014 30.3345
48696 1.014 31.064
48697 1.014 31.0268
48698 1.014 31.0268
48699 1.014 31.0268
48700 1.013 29.7514
48701 1.013 28.1083
48702 1.013 28.1083
48703 1.013 27.2256
48704 1.013 27.8147
48705 1.013 27.7608
48706 1.013 27.7608
48707 1.013 27.7608
48708 1.013 27.7608
48709 1.013 27.7608
48710 1.013 27.7608
48711 1.013 27.7608
48712 1.013 27.7608
48713 1.013 27.7608
48714 1.013 29.0552
48715 1.013 29.5492
48716 1.013 29.5492
48717 1.013 29.5492
48718 1.013 28.6946
48719 1.013 28.7613
48720 1.013 28.7613
48721 1.013 28.7613
48722 1.013 28.7244
48723 1.013 28.7244
48724 1.013 28.5723
48725 1.013 28.5723
48726 1.013 29.3152
48727 1.013 29.3152
48728 1.013 29.3152
48729 1.013 29.3152
48730 1.013 28.7782
48731 1.013 28.7782
48732 1.013 27.1936
48733 1.013 27.1936
48734 1.013 27.1936
48735 1.013 27.5614
48736 1.013 27.5614
48737 1.013 27.5614
48738 1.013 27.1399
48739 1.013 27.095
48740 1.013 27.095
48741 1.013 27.095
48742 1.013 27.095
48743 1.013 26.9673
48744 1.013 26.9673
48745 1.013 26.9673
48746 1.013 26.9673
48747 1.013 27.0918
48748 1.013 27.4627
48749 1.013 27.4627
48750 1.013 26.5137
48751 1.013 26.5137
48752 1.013 26.5137
48753 1.013 26.5137
48754 1.013 26.5137
48755 1.013 26.5137
48756 1.013 26.5137
48757 1.013 26.5137
48758 1.013 26.5137
48759 1.013 23.9953
48760 1.013 23.6846
48761 1.013 23.6846
48762 1.013 23.6846
48763 1.013 23.6846
48764 1.013 23.6846
48765 1.013 23.6846
48766 1.013 23.6846
48767 1.013 23.6846
48768 1.013 23.4463
48769 1.013 23.4463
48770 1.013 23.4463
48771 1.013 23.0437
48772 1.013 23.0437
48773 1.013 23.1697
48774 1.013 23.1697
48775 1.013 23.1411
48776 1.013 23.1411
48777 1.013 23.1411
48778 1.013 23.4832
48779 1.013 23.485
48780 1.013 24.6394
48781 1.013 23.9751
48782 1.013 23.9751
48783 1.013 23.4591
48784 1.013 23.4591
48785 1.013 23.4591
48786 1.013 23.4591
48787 1.013 23.4591
48788 1.013 23.4591
48789 1.013 23.4591
48790 1.013 23.4591
48791 1.013 23.4591
48792 1.013 23.4591
48793 1.013 23.4591
48794 1.013 23.4591
48795 1.013 23.6809
48796 1.013 23.6809
48797 1.013 23.6809
48798 1.013 23.6809
48799 1.013 23.6809
48800 1.012 21.1805
48801 1.012 21.1805
48802 1.012 21.1805
48803 1.012 21.1805
48804 1.012 21.1805
48805 1.012 21.1805
48806 1.012 21.1805
48807 1.012 21.1805
48808 1.012 21.1805
48809 1.012 21.1805
48810 1.012 21.1402
48811 1.012 21.1402
48812 1.012 21.1402
48813 1.012 21.677
48814 1.012 21.677
48815 1.012 21.677
48816 1.012 21.677
48817 1.012 21.677
48818 1.012 21.677
48819 1.012 21.4159
48820 1.012 21.4159
48821 1.012 21.4159
48822 1.012 21.4159
48823 1.012 21.4113
48824 1.012 21.4113
48825 1.012 21.4113
48826 1.012 21.4113
48827 1.012 21.4113
48828 1.012 21.4113
48829 1.012 21.4113
48830 1.012 21.4113
48831 1.012 21.4113
48832 1.012 21.9431
48833 1.012 21.9431
48834 1.012 23.2196
48835 1.012 23.2196
48836 1.012 23.2196
48837 1.012 23.2196
48838 1.012 23.2196
48839 1.012 22.7416
48840 1.012 22.7498
48841 1.012 22.7498
48842 1.012 22.7498
48843 1.012 23.082
48844 1.012 23.082
48845 1.012 22.831
48846 1.012 22.831
48847 1.012 22.831
48848 1.012 22.831
48849 1.012 22.831
48850 1.012 25.027
48851 1.012 25.027
48852 1.012 25.027
48853 1.012 25.027
48854 1.012 25.0598
48855 1.012 25.419
48856 1.012 25.419
48857 1.012 27.0071
48858 1.012 29.9784
48859 1.012 30.0958
48860 1.012 28.0626
48861 1.012 26.0227
48862 1.012 25.9477
48863 1.012 25.9477
48864 1.012 25.9477
48865 1.012 25.9477
48866 1.012 25.9477
48867 1.012 25.9477
48868 1.012 25.9477
